Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Daily_Return,Daily_Return_2,Daily_Return_5,Price_to_SMA20,Price_to_SMA50,SMA20_to_SMA50,Volatility_7,Volatility_20,Volume_to_Avg20,BB_Position,Momentum_10,Target_Next_Day_Return,Target_Is_Up
2026-05-31 00:00:00+00:00,73753.75,74153.5,73315.015625,73579.6875,17445435650,76748.552734375,77231.25296875,36.72440922609831,-1112.0381891877914,-587.6425197409917,-524.3956694467997,81267.6641833887,76748.552734375,72229.4412853613,-0.002374738351372918,0.0028234556042829873,-0.02962116876959031,0.9587110750434296,0.9527190699569832,0.9937499365111904,0.010171225752984304,0.01306984875464063,0.5854512470534202,0.14939288728245353,-0.051064310841274385,-0.030713830668280595,0
2026-06-01 00:00:00+00:00,73580.2109375,73969.5703125,70599.5078125,71319.7734375,43378836121,76290.666796875,77242.5803125,30.231773742887455,-1342.2744974613306,-738.5689152850596,-603.705582176271,81067.35831748972,76290.666796875,71513.97527626027,-0.030713830668280595,-0.033015631708048,-0.04068789786427707,0.9348427066103633,0.9233219960928529,0.987676311280982,0.012489078419689105,0.014112191490864495,1.4289152158323826,-0.0203280699540841,-0.05522010619410411,-0.06472422674681189,0
2026-06-02 00:00:00+00:00,71321.03125,71334.953125,66127.265625,66703.65625,54990073882,75661.99375,77086.960625,21.766733219124248,-1875.5997625193704,-965.9750847319217,-909.6246777874487,81876.86561195843,75661.99375,69447.12188804155,-0.06472422674681189,-0.0934501284746555,-0.09291839230892718,0.8816005625016986,0.8653040113293479,0.9815148130961868,0.02390761446057961,0.01924387828186578,1.7510748142495651,-0.2207177958756039,-0.13002834365053628,-0.04031696632071802,0
2026-06-03 00:00:00+00:00,66694.0078125,67402.9296875,64009.67578125,64014.3671875,47411556213,74810.149609375,76883.61578125,18.514238435227483,-2486.603017764064,-1270.1006713383504,-1216.5023464257138,82426.9918346244,74810.149609375,67193.30738412561,-0.04031696632071802,-0.10243170859764417,-0.1275430612383318,0.8556909392877072,0.8326139000750731,0.9730311048614773,0.02539018792134419,0.019068926146322267,1.5009543742395812,-0.2086783540091988,-0.16844074196759273,-0.0033241439086123536,0
2026-06-04 00:00:00+00:00,64020.0703125,64664.4453125,61335.75,63801.57421875,63800151780,74046.9443359375,76663.545703125,18.281462139327687,-2953.946853223417,-1606.8699077153638,-1347.076945508053,82836.9734496887,74046.9443359375,65256.915222186304,-0.0033241439086123536,-0.04350709083132154,-0.13495063194479096,0.8616368277034347,0.832228324865351,0.9658690275385888,0.026036983580268878,0.018899386375420886,1.9410759576864394,-0.08278362816566537,-0.1744095203405719,-0.04512280904119048,0
2026-06-05 00:00:00+00:00,63807.69140625,63901.515625,59108.91796875,60922.66796875,71465606706,73186.505859375,76378.95640625,15.451071192071879,-3516.092557891301,-1988.7144377505515,-1527.3781201407496,83525.63301854316,73186.505859375,62847.378700206835,-0.04512280904119048,-0.04829695823898905,-0.1720178484211421,0.832430340175148,0.7976368208634593,0.9582024853822988,0.026264148137641836,0.02042769970651014,2.033338111213869,-0.09307897571170254,-0.19654364747126785,-0.0009069515189049637,0
2026-06-06 00:00:00+00:00,60924.4765625,61491.703125,59496.625,60867.4140625,30898464957,72358.408984375,76053.7671875,15.401784837343214,-3920.858392441456,-2375.1432286887325,-1545.7151637527236,83854.92341098087,72358.408984375,60861.89455776912,-0.0009069515189049637,-0.045988836359898255,-0.1465562616258136,0.8411933722263524,0.8003208297682329,0.9514112404975995,0.025133496926869784,0.020573105103701497,0.8667936493300924,0.00024005122448710102,-0.1812810932856893,0.03897168140434348,1
2026-06-07 00:00:00+00:00,60866.94140625,64128.04296875,60724.06640625,63239.51953125,36006496194,71672.6763671875,75804.033359375,26.2745766315536,-4004.0726881865558,-2700.9291205882973,-1303.1435675982584,83641.3660697447,71672.6763671875,59703.98666463028,0.03897168140434348,0.038029384459794535,-0.051933235949865986,0.8823379108555477,0.8342500620176948,0.9454995096025908,0.03481830059106146,0.023487597602301867,1.0179621778698358,0.14769924505037174,-0.14002607546693135,-0.0023550097882448773,0
2026-06-08 00:00:00+00:00,63244.0859375,64185.765625,62384.66796875,63090.58984375,34133252457,70989.660546875,75588.718125,26.04822172232211,-4035.5190466684726,-2967.847105804333,-1067.6719408641397,83292.58155919952,70989.660546875,58686.739534550485,-0.0023550097882448773,0.03652489292492689,-0.014430781468857234,0.8887292791334143,0.8346561683903407,0.9391568253542864,0.03513137736773258,0.02349208535926708,0.9540765219653693,0.17897580195743493,-0.14013329666258967,-0.022932240724538477,0
2026-06-09 00:00:00+00:00,63092.890625,63486.08984375,60756.6875,61643.78125,40144449754,70198.9609375,75304.14328125,23.89460446835264,-4129.582616528467,-3200.1942079491596,-929.3884085793075,82781.1013197133,70198.9609375,57616.82055528671,-0.022932240724538477,-0.025233244861410764,-0.033820371913580005,0.8781295396221477,0.8185974710550714,0.9322058239918767,0.02857380914581916,0.02324396151293174,1.1013558788755113,0.1600268544295529,-0.16420692329602538,-0.0031550982687325035,0
2026-06-10 00:00:00+00:00,61643.20703125,62788.27734375,60788.0234375,61449.2890625,27493506779,69394.466796875,75006.07359375,23.611987166965307,-4171.733421358607,-3394.5020506310493,-777.231370727558,82057.77943994258,69394.466796875,56731.15415380742,-0.0031550982687325035,-0.026014985520262823,0.008644091129103693,0.8855070425480552,0.8192575096694618,0.9251846346834692,0.025471504935283648,0.02314714063460897,0.753915443504165,0.186291495822599,-0.1648606952496231,0.0343659895373587,1
2026-06-11 00:00:00+00:00,61448.87890625,63851.94921875,61447.96875,63561.0546875,29316677897,68798.107421875,74713.23265625,32.89299228157934,-3988.756498688679,-3513.352940242575,-475.40355844610394,81376.19423104031,68798.107421875,56220.02061270969,0.0343659895373587,0.03110246319453358,0.04425423137303164,0.923877953469548,0.8507335638914149,0.9208289479108736,0.029658917085075075,0.024974970945824362,0.8023062408882066,0.29181838963939644,-0.10878776496393716,-0.000280918383714468,0
2026-06-12 00:00:00+00:00,63547.44140625,64334.015625,62778.79296875,63543.19921875,26881868307,68141.5990234375,74418.717578125,32.85664238298814,-3801.3669642043824,-3570.955745034937,-230.4112191694453,80354.30638527207,68141.5990234375,55928.891661602946,-0.000280918383714468,0.03407541711540851,0.004802055577761477,0.9325169959233585,0.8538604438062528,0.9156513474167604,0.02224558807779042,0.02441744695056824,0.7387982209411248,0.3117370838239447,-0.04738056665746859,0.013819338824553329,1
2026-06-13 00:00:00+00:00,63541.515625,64700.87890625,63431.3203125,64421.32421875,16956245530,67513.608984375,74158.0378125,36.56917234750775,-3541.1815230648062,-3565.000900640911,23.81937757610467,79087.43922515551,67513.608984375,55939.77874359448,0.013819338824553329,0.013534538334512236,0.021092438322350304,0.9541976082727165,0.8687031927898612,0.9104017713504682,0.022152759687719917,0.024789393120748876,0.46833838299568165,0.366410483768403,0.00635727648541784,0.020010054657876974,1
2026-06-14 00:00:00+00:00,64420.16796875,65749.78125,63634.0234375,65710.3984375,21572226975,66935.132421875,73920.00546875,41.66810485522385,-3194.145054316512,-3490.8297313760313,296.68467705951934,77572.27876589302,66935.132421875,56297.98607785698,0.020010054657876974,0.034105919207645385,0.06596962588987831,0.9817026733187617,0.888939307036163,0.9055076768111457,0.018669434333941366,0.025468816375580745,0.5943858006751648,0.4424312712843446,0.029918136693702913,0.00881293640382963,1
2026-06-15 00:00:00+00:00,65711.109375,67248.1328125,65315.8359375,66289.5,32927321950,66458.320703125,73672.6446875,43.85172359075271,-2839.653735589891,-3360.5945322188036,520.9407966289127,76237.8292578508,66458.320703125,56678.81214839921,0.00881293640382963,0.028999338400843788,0.07876756609139979,0.9974597506927817,0.8997844489115688,0.9020759467102578,0.018346850758248094,0.025586796948835765,0.9111122005031899,0.49136865098178056,0.08809253123981531,-0.010391681563445165,0
2026-06-16 00:00:00+00:00,66289.4609375,66928.609375,65315.0703125,65600.640625,25063963967,66021.117578125,73437.325,41.845056166371684,-2584.50939059793,-3205.377503894629,620.868113296699,75070.71072895602,66021.117578125,56971.52442729399,-0.010391681563445165,-0.0016703263883629527,0.03208861066776958,0.9936311748642025,0.8932874478339182,0.899013105095059,0.015263410832909642,0.02542065528062887,0.702016957388127,0.4767681847063813,0.07776289884173204,-0.01802109402037566,0
2026-06-17 00:00:00+00:00,65600.4296875,66354.625,63870.9296875,64418.4453125,31288885189,65565.212109375,73198.68046875,38.582053597838524,-2449.463055312517,-3054.194614178207,604.7315588656897,73912.05726751403,65565.212109375,57218.36695123597,-0.01802109402037566,-0.028225506113336185,0.013774032540239789,0.9825095235723179,0.8800492700138433,0.8957157654961571,0.018025072476011303,0.02554385402451446,0.8873805661186499,0.4313053749561423,0.018642231787789454,-0.0236263487711752,0
2026-06-18 00:00:00+00:00,64419.64453125,64736.921875,62201.14453125,62896.47265625,30432454936,65041.4095703125,72941.087265625,34.81781554214875,-2437.1543372220767,-2930.786558786981,493.6322215649043,72603.25761152139,65041.4095703125,57479.56152910361,-0.0236263487711752,-0.041221670138987254,-0.02366998165579759,0.9670219798704742,0.8622914054900751,0.8916978346299564,0.016566505744655822,0.025811831854090864,0.8680465147409445,0.35817376239422594,-0.003076800961613335,0.010244823819797633,1
2026-06-19 00:00:00+00:00,62897.515625,63568.22265625,62275.58203125,63540.8359375,22361931660,64530.7095703125,72685.817578125,37.593867728372764,-2348.3347169976914,-2814.2961904291233,465.96147343143184,70900.44020847735,64530.7095703125,58160.97893214765,0.010244823819797633,-0.013623572732043288,-0.03301703461840311,0.9846604254097975,0.8741847867254752,0.8878033118490118,0.01715055476034641,0.0259648885615689,0.6353097575176158,0.42229862697163556,0.03077446984970611,0.01099827903487749,1
2026-06-20 00:00:00+00:00,63535.80859375,64307.13671875,63149.66015625,64239.67578125,17486384117,64063.708984375,72407.03109375,40.55102643159971,-2196.2371384942962,-2690.684380042158,494.4472415478617,68800.19409160428,64063.708984375,59327.22387714571,0.01099827903487749,0.02135577828570856,-0.030922306228739038,1.0027467469440134,0.8872021792755843,0.8847719346678864,0.01680468090870178,0.026263482196323525,0.4967649689693842,0.5185756729823161,0.04540958506309001,-0.015599965388407244,0
2026-06-21 00:00:00+00:00,64242.32421875,64506.578125,63221.0,63237.5390625,15739619591,63659.597265625,72098.636875,37.78592288119461,-2131.986555823605,-2578.9448151984475,446.9582593748423,66946.85633278782,63659.597265625,60372.33819846218,-0.015599965388407244,-0.004773259125805729,-0.03602253788965948,0.9933700773920399,0.8770975680460811,0.8829514679451421,0.014922649940959229,0.025740276349726886,0.46541369633159463,0.43580393353523045,-0.005089840415496205,0.01129971875635083,1
2026-06-22 00:00:00+00:00,63240.7890625,65544.0,63233.53125,63952.10546875,26561496819,63522.0197265625,71806.914453125,40.881443307733385,-2000.3491887787823,-2463.2256899145145,462.87650113573227,66487.41868589369,63522.0197265625,60556.620767231325,0.01129971875635083,-0.004476521853554183,-0.0072392284769950965,1.0067706559715646,0.8906120804076247,0.8846226050839322,0.015340297407614516,0.02188640978908685,0.8198719573572504,0.5725173489445912,0.006435090694636214,-0.02007886883610832,0
2026-06-23 00:00:00+00:00,63952.79296875,64196.5625,61893.20703125,62668.01953125,29608942370,63454.70234375,71463.71671875,37.2907198703872,-1976.8527031877748,-2365.9510925691666,389.0983893813918,66434.13481898274,63454.70234375,60475.269868517265,-0.02007886883610832,-0.009006035650551247,-0.0036322088561082655,0.9876024505128345,0.8769207985345063,0.8879289415281886,0.016312459513707366,0.02043529175153255,0.939757667071576,0.36798109723252725,-0.027216216194911658,-0.026694424544815853,0
2026-06-24 00:00:00+00:00,62663.03125,63097.7578125,59029.85546875,60995.1328125,42644106535,63314.3802734375,71065.07828125,33.19957056453859,-2069.365192574456,-2306.6339125702243,237.26871999576815,66483.34794252875,63314.3802734375,60145.412604346246,-0.026694424544815853,-0.04623729953183353,-0.040064048378337436,0.9633693411998775,0.8582996640220845,0.8909352076256354,0.017619526037450622,0.02123588054839136,1.4005002873354357,0.13406892983503108,-0.07175828692447961,-0.02087801063020267,0
2026-06-25 00:00:00+00:00,60992.0703125,61868.90625,58075.921875,59721.67578125,40625024718,63254.3306640625,70630.961171875,30.460032319735518,-2219.850294244068,-2289.277188904993,69.42689466092497,66651.42881038683,63254.3306640625,59857.23251773818,-0.02087801063020267,-0.04701510869560477,-0.07033036741008425,0.9441515727741381,0.845545279157704,0.8955609496823633,0.01723016001435992,0.01924531369689331,1.4053617247941845,-0.019951842815441167,-0.09907789648058896,0.004935459402204856,1
2026-06-26 00:00:00+00:00,59712.0546875,60647.1875,58269.125,60016.4296875,41502864671,63211.7814453125,70231.089921875,31.861545345077815,-2288.9411558029606,-2289.2099822845867,0.2688264816260926,66753.01920916811,63211.7814453125,59670.5436814569,0.004935459402204856,-0.01604559380186199,-0.05093666551154774,0.9494500600243808,0.8545564329738043,0.9000541144332123,0.016430272000694253,0.019288215190501806,1.4098692268965296,0.04883687980138784,-0.0851243354378447,-0.0012718522519159503,0
2026-06-27 00:00:00+00:00,60016.3125,60835.046875,59794.62109375,59940.09765625,15099836554,63046.8103515625,69826.1565625,31.683460404545087,-2323.0765380835364,-2295.9832934443766,-27.09324463915982,66878.13743934507,63046.8103515625,59215.48326377993,-0.0012718522519159503,0.003657329975133905,-0.06273456961413815,0.9507237134124819,0.8584189737351334,0.9029110788180151,0.014620111327442804,0.01690225715347015,0.5318332046423297,0.09456441278281032,-0.06951964820829049,-0.006802755224698642,0
2026-06-28 00:00:00+00:00,59940.3515625,60432.70703125,58879.6328125,59532.33984375,16282230874,62868.8978515625,69403.516015625,30.69643472711597,-2355.8746655046853,-2307.9615678564387,-47.91309764824655,67009.63510114071,62868.8978515625,58728.160601984295,-0.006802755224698642,-0.008065955377062783,-0.05003636162359282,0.9469283203327291,0.8577712378483436,0.9058460069574666,0.014410584158927675,0.01692893484245301,0.5920918458047315,0.09710580426802283,-0.053486827963884376,0.010179997360940662,1
2026-06-29 00:00:00+00:00,59522.7890625,60682.33984375,58856.1875,60138.37890625,30829983083,62793.627734375,68963.505,33.98799474663427,-2306.3786331081064,-2307.6449809067726,1.2663477986661746,67080.29273227794,62793.627734375,58506.96273647205,0.010179997360940662,0.0033079901060075745,-0.014046266755147085,0.9577146770472151,0.8720319378524917,0.910534169259161,0.014158194959826766,0.01646534731049445,1.140424485581713,0.1902896739745285,-0.0535475648226712,-0.026264750729518727,0
2026-06-30 00:00:00+00:00,60136.453125,60173.21875,58111.671875,58558.859375,32747419391,62649.10625,68500.11625,29.990085173879407,-2367.3177312092594,-2319.5795309672703,-47.738200241989034,67305.55389587354,62649.10625,57992.65860412645,-0.026264750729518727,-0.016352128461690207,-0.019470592394446373,0.9347118080395601,0.854872408701934,0.9145839405783489,0.015148234288286629,0.017400957909875652,1.1996941100538672,0.060797502080293296,-0.08843158588773714,0.024674292718837698,1
2026-07-01 00:00:00+00:00,58562.4453125,61223.76953125,57747.765625,60003.7578125,37904450118,62471.24140625,68090.6415625,37.26029433559529,-2272.821505576736,-2310.2279258891635,37.4064203124276,67251.14225469087,62471.24140625,57691.340557809126,0.024674292718837698,-0.0022385221583685055,-0.00021114010056877408,0.9605020880295306,0.8812335503906643,0.917471769580964,0.017684426945650387,0.0164354034408079,1.367115256206849,0.2418896675906099,-0.05113705083943787,0.024690836420271145,1
